0,1,0,0,0,0,1,1,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0.444444444,1,1,1,0.666666667,0,1,0,1,1
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444
0.857142857,0.857142857,0.769230769,0.857142857,0.761904762,0.625,0.769230769,0.769230769,0.769230769,0.857142857,0.769230769,0.857142857,0.769230769,0.857142857
0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762
0.761904762,0.761904762,0,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762
0.761904762,0.761904762,0,0.761904762,0.761904762,0.761904762,0.761904762,0,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762
0,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762
0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,1,1,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0.333333333,1,1,1,1,0,1,0,1,0
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0,1,0,0,0,0,1,1,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5,0,0.5,0,0.5,0.8,0.8,0,0.5,0,0.5,0,0.8
0,0.857142857,0,0.857142857,0.857142857,0,0,0.857142857,0.857142857,0,0.857142857,0,0.857142857,0
0.857142857,0.857142857,0.857142857,0.857142857,0,0,0.857142857,0.857142857,0,0,0.857142857,0,0,0.857142857
0.857142857,0,0.857142857,0.857142857,0,0,0,0.857142857,0.857142857,0,0.857142857,0.857142857,0,0
0,0.857142857,0.857142857,0,0,0,0,0,0,0,0.857142857,0,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0,0,0.857142857,0.857142857,0,0.857142857,0.857142857,0.857142857,0
0,1,0,0,0,0,1,1,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0.4,1,0,0,1,0,1,0,1,1
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
1,0,1,0,0.333333333,1,1,1,1,0,1,0,1,1
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.666666667,0,1,0,0.571428571,0.5,0.666666667,0.666666667,0,0,1,0,1,0.666666667
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
1,0.888888889,0.888888889,0.888888889,0.625,0.75,0.888888889,0.888888889,0.75,0.888888889,0.888888889,0.888888889,0.888888889,1
0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0,0.625,0.625
0.625,0,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625
0.625,0.625,0.625,0,0.625,0.625,0.625,0.625,0.625,0.625,0,0.625,0.625,0.625
0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625
0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0
1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,0.666666667,0.666666667,0.666666667,0.666666667,0,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0.666666667
0,0,0.666666667,0,0,0.666666667,0.666666667,0.666666667,0.666666667,0,0,0.666666667,0,0
0.666666667,0.666666667,0,0,0,0.666666667,0,0,0.666666667,0,0.666666667,0,0,0.666666667
0,0.666666667,0.666666667,0.666666667,0.666666667,0,0,0.666666667,0.666666667,0.666666667,0,0,0,0.666666667
0,0,0.666666667,0,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0,0.666666667,0,0.666666667
1,1,0,1,0.333333333,1,1,1,1,1,0,1,0,0
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
1,1,0,1,0.333333333,1,1,1,1,1,0,1,0,0
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0,0.666666667,0,0.666666667,0.666666667,1,1,1,0,0.666666667,0,0.666666667,0,0.4
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
1,0.818181818,0.916666667,0.818181818,0,0.75,1,1,0.96,0.818181818,0.916666667,0.818181818,0.916666667,0.96
0.65,0.65,0.65,0,0.65,0.65,0.65,0.65,0.65,0,0,0.65,0.65,0.65
0,0.65,0.65,0.65,0,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
1,0.65,1,0.65,1,1,1,1,1,0.65,1,0.65,1,0.65
0,0.65,0.65,0.65,0,0.65,0.65,0,0.65,0,0.65,0.65,0.65,0.65
0.65,0.65,0.65,0.65,0.65,0.65,0.65,0,0.65,0.65,0.65,0.65,0.65,0.65
0.666666667,0.666666667,0,0.666666667,1,0.666666667,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0,0.666666667
1,1,1,1,0,0,1,0,0,0,0,0,1,0
1,0,0,0,0,1,1,0,1,0,1,0,0,1
0.666666667,1,0.666666667,1,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,1,0.666666667,0,0.666666667,1
0,0,1,1,0,1,0,0,0,1,0,0,1,0
0,1,1,1,0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,1,1,1,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.888888889,0.888888889,0.888888889,0.588235294,0.545454545,1,1,0.571428571,0.888888889,0.888888889,0.888888889,0.888888889,0.888888889
0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294
0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294
1,0.588235294,1,0.588235294,1,1,1,1,1,0.588235294,1,0.588235294,1,0.588235294
0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294
0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294,0.588235294
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,1,1,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,1,1,1,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.666666667,0,0.5,0,0,1,0.5,0.5,0.5,0,0.5,0,0.5,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,1,1,1,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,1,1,1,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.666666667,0.666666667,0,0.666666667,1,0.666666667,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0,0.666666667
1,1,1,1,0,1,0,0,1,0,1,0,1,1
1,0,0,1,1,1,1,0,0,1,0,0,0,1
0.666666667,0,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0,0.666666667,0,0.666666667,1
1,0,0,0,0,1,1,1,1,1,0,1,0,1
1,0,1,0,1,1,1,0,1,1,1,1,1,0
1,0,0.666666667,0,0.8,1,0.666666667,0.666666667,0.666666667,0,0.666666667,0,0.666666667,1
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
1,0.8,1,0.8,1,1,1,1,1,0.8,1,0.8,1,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.666666667,0.923076923,0.666666667,0.923076923,0.571428571,0.857142857,0.727272727,0.727272727,0.666666667,0.923076923,0.666666667,0.923076923,0.666666667,0.833333333
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.909090909,0.571428571,0.909090909,0.571428571,0.909090909,0.909090909,0.909090909,0.909090909,0.909090909,0.571428571,0.909090909,0.571428571,0.909090909,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.666666667,1,0.333333333,1,0.333333333,0.666666667,1,1,0.5,1,0.333333333,1,0.333333333,0.5
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
1,0.333333333,1,0.333333333,1,1,1,1,1,0.333333333,1,0.333333333,1,0.333333333
1,0.333333333,1,0.333333333,1,1,1,1,1,0.333333333,1,0.333333333,1,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0,0,0,0,0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,1,1,1,1,0,1,0,1,0
1,0,1,0,1,1,1,1,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.615384615,0.666666667,0.736842105,0.666666667,0.727272727,0.666666667,0.714285714,0.5,0.75,0.666666667,0.736842105,0.666666667,0.736842105,0.545454545
0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727
0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727
0.857142857,0.727272727,0.857142857,0.727272727,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.727272727,0.857142857,0.727272727,0.857142857,0.727272727
0.842105263,0.727272727,0.842105263,0.727272727,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.727272727,0.842105263,0.727272727,0.842105263,0.727272727
0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727
1,0.5,1,0.5,0.8,1,1,0.666666667,0.666666667,0.5,1,0.5,1,1
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
1,0.8,1,0.8,1,1,1,1,1,0.8,1,0.8,1,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,1,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,1,1,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,1,0.666666667
1,0.666666667,1,0.666666667,1,1,1,1,1,0.666666667,1,0.666666667,1,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0,0.8,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.699507389,0.525139665,0.549019608,0.525139665,0,0.599033816,0.646153846,0.646153846,0.712195122,0.525139665,0.549019608,0.525139665,0.549019608,0.837004405
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015037594,0,0.015037594,0,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0,0.015037594,0,0.015037594,0
0.015037594,0,0.015037594,0,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0,0.015037594,0,0.015037594,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.201257862,0.166666667,0.201257862,0.166666667,0,0.201257862,0.04109589,0.176100629,0.295857988,0.166666667,0.201257862,0.166666667,0.201257862,0.688073394
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013888889,0,0.013888889,0,0.013888889,0.013888889,0.013888889,0.013888889,0.013888889,0,0.013888889,0,0.013888889,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.333333333,0.333333333,0.333333333,0.333333333,1,1,1,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.666666667
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.727272727,0.727272727,0.727272727,0.727272727,0.608695652,0.5,0.833333333,0.923076923,0.777777778,0.727272727,0.727272727,0.727272727,0.727272727,0.533333333
0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652
0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652,0.608695652
